0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,target_encoded
-2.706222961776481,2.105980938083563,-0.8829925770893604,-0.029622065189902548,0.6480279450129645,-0.3127552761571493,-0.7868765120267455,0.08726180115863144,0.7177868703740767,-1.8398720219205786,0.29216177826192175,1.8223522006791022,0.42827852853015397,-0.7119565547932827,1.5553200294588376,0.12256368501585584,0.5556181942944445,-0.19996297686688272,-1.65439709330868,-1.450334862905481,-1.0859659817016714,0.9206063363368671,0.34593192391755395,-0.325789711574663,-0.8654975120403713,0.5196440450067439,-1.2111058704548923,-0.5336872930858876,0.11035047351668777,0.7213557433600141,-0.11285845668169375,-0.11518999839530009,-0.19504358657756743,-0.2012721986314483,0
-0.755598514246217,-1.7211227799722713,-0.29668724800232105,-1.2583250875358896,0.9572693030854075,-1.631910338743686,-1.4462715028558324,1.5185609056556157,0.8141272747699915,-0.22203274394230155,1.0941418986355136,-0.7721518958540875,0.8935630333706053,1.463757569111501,-1.9675051368054808,0.35831662564488603,1.545882687788003,-0.28502826902591094,-2.2010527221143885,0.09501054441114341,-0.1817423884907624,0.629746133863951,-0.783696109364372,-0.4775632415551887,1.2961398565725597,0.0298055141661931,-0.5590439107665155,-1.101786180073132,-0.8953630819490744,0.7317850077052681,0.6005857445136452,-0.06976680495311173,-0.35743752482731667,0.18047617269029181,0
-1.2396810215641965,-1.5122477176424491,1.0484939055296536,-2.8523443835165865,-0.34390913905571674,0.8153789065862541,-0.6795269760001823,0.35417857562160754,0.7656333525391824,2.7193929587193932,-0.8295668908008008,-0.2463582205612727,0.9679052506928485,-0.24002886149903457,-2.836242887156073,-1.450851885860414,0.4921846747334823,0.6943868677273992,0.8868794295560236,-0.7906926829641264,-1.4615136910938735,1.0017499872838087,1.0818929056112128,0.4028079866970787,0.5350527110760513,-0.13139607362843597,-0.42391517456048755,-0.5848132443695355,-1.094707338783287,0.20901087168338256,0.3336050122259036,-1.0277341697979214,-0.8316351147533474,0.2761341272070382,0
2.6870874682963697,-0.602583152931614,-0.06247053278592609,0.3538230562089368,-2.3783914454772312,0.3425345656168777,0.48135525172794846,0.23439172594844915,-0.31091777797986964,0.3680588266410365,1.405179788608702,0.8029871081026503,-0.5116048805864282,-0.8855902502930861,-0.5984300217126631,-0.33484166205641425,-1.604653411913784,-1.0943654375543912,-0.12776955765341425,0.3770500711622304,0.4158347264509231,-0.5467932504937273,-1.142115297155649,0.17624268508822277,1.2018676549695195,0.40635030132532574,-0.26462801398795394,-0.04259537043393756,0.30482731931692797,0.3666782460332934,0.19723826839491707,0.36875742317588134,0.4049623546074966,-0.35326333634609053,0
-0.9780932426829548,-0.8861122154858715,0.20120750998625117,-0.7304810128601983,0.8749664402634637,-1.5455278598512385,-1.423463498968378,1.173422536629366,0.8882396408605172,-0.6580030009705164,0.7955847756546854,0.8576619241312647,-0.7120411330220762,-0.4499100440627107,0.3671998264534153,-0.2587632202546269,-2.107052161493427,-1.5693845567317526,-0.6625660221974092,0.18595243341799542,-0.9428067107544854,0.30499300669269813,-0.5943830804828476,0.8507700681285281,0.6576340322058667,-0.5605128309754982,-0.9717249153164567,0.20942662907393694,0.3941120435241297,0.5898863749446841,0.16164494731111553,-0.14336238721927208,-0.10577338006589393,-0.5138436135100427,0
0.9089565695560353,-1.1799175513114253,0.935341055098924,-2.1262545502831784,-0.7251773337579424,1.1878538573037631,-1.2698640434199022,0.8094994533056109,0.8866154848210887,-1.562449908256132,0.7128702027463056,0.16257361227861455,2.6132579551628528,2.331419716586966,-2.4183554139476637,0.20371333240309622,1.0658457070308556,1.071601061357862,1.0557446603427134,-0.852131258528429,-1.151486455366208,1.8275202611543582,-0.35301835498793344,0.9404028494277944,-0.2772133755801527,-0.2632268324853504,1.6194767019011096,0.3907633789391655,-0.2123300949151135,0.3891242918774739,0.4281802392845682,-1.4579125445766805,0.07470509777096664,-1.17178613306078,0
-1.2206391577912756,-0.954741565349301,-0.678792921934241,-1.1403027278327649,1.0265213260558288,-3.1263414583181577,-1.174835414876729,1.332271425554651,0.4055396624637507,2.56295414303429,-0.7420274096405931,-0.5786547080337923,-0.3142562902737516,-0.11919298169716494,-1.1767657411369634,0.32898690553762716,-0.6749258628099295,0.6991779432920495,0.13616388040782107,0.7148293786437817,2.151485361153721,0.8683736559876981,-0.10299277144552178,0.6307183415659171,-0.025763618236995824,-0.0286168671820133,-0.9927594142743531,0.34442218172747524,-0.36454317163505606,-0.10237856833843256,0.03239135952699432,-0.7708898317199211,-0.029537814439703165,-0.34100352507653686,0
5.20844641806926,2.4710048442025223,-0.38344502385438234,0.22715478082867235,2.078041867872492,-0.1429428258316397,0.6689150769610634,-0.8677082895705589,0.2284836816564425,0.8944699715034438,2.5994004078258377,-2.6474980362904152,-2.062107525444051,0.2173272446215434,-0.21040291853359594,-1.3203212067942907,0.5172346511681453,0.8481087450608831,-0.1635515750509042,0.08208055855395002,-0.6848130055617501,-0.9303690857464224,0.5795165899151558,0.5742710399142396,-0.9582080076455944,-0.6835052235252586,0.7352109106341888,0.4638613282898666,0.05197364829953465,0.2936401377976636,0.07947399967164664,-0.21834747248138384,-0.012675530077279508,0.10162527713812335,0
-1.792796474802825,1.5470227935747856,-0.7822150219124854,0.7823414985511047,-0.5811065535480315,0.5969159280952921,0.8223447576496021,-0.4078853469979631,-0.6840305296771928,-0.2391840710065256,1.6463088099194538,-0.4993798277266797,-2.100306480601811,0.4222688534841824,-0.0707007659239512,-0.6303617630150972,0.472169750542202,0.2916797457280192,-0.46010829510510465,-0.37141006787327047,-2.1931045797758086,-0.29248233979598165,0.6014243190418113,1.2671814331332096,-1.6312786274843039,-1.1272997099845836,0.3270317852345761,0.07813293240615665,0.3531155304274411,0.6979998470934704,-0.18580029955122593,-0.20339325365344774,-0.03655455726068121,0.1446706696027839,0
3.3487619385856373,0.8176761223677129,1.6402295135574538,-1.6972849608472074,-2.8077957818627324,4.047813236568501,-1.849909847873322,1.7731979433211484,-1.3608466481979136,-1.770411148889555,-1.2088572259631736,-1.908365452255488,1.9408323941096166,1.983016911563981,3.6703168354934426,2.6497877329413275,-3.5613627698429213,1.7061895896816102,-3.0717858125393933,1.4684312563209108,0.0572510872546145,-1.0539158449881132,1.6192722467473337,4.013414303957405,1.3997430839356426,0.9958752353291822,1.5744163169419623,-2.527791676378887,-5.219957164318524,-2.5043703872509306,2.635890992973132,2.6218180559070814,-8.09900606424756,-6.044675752198538,0
2.4333012213367677,-1.1552090222356899,0.9116554430513032,3.0281192804430037,-1.7695785389990855,0.27345090132219924,1.135371473252103,-0.7799200184958325,0.791162953802352,-1.1091956263707436,-1.2429302051429179,-0.8619591595393886,-0.07387196159950697,-1.8062925657822089,-0.5601046517576609,0.40901400976709923,0.664789794389384,-0.5437746348121426,-1.1715777825995262,-0.14865461101011515,0.7062827461310027,-1.0208579552151364,0.27200681605287197,-0.1277731777541376,0.03856128926150516,0.3782595447510503,-0.021099757146830714,0.6150567014454911,-0.036793292954401265,0.31780917636248057,-0.6555624673300138,0.45545092276365096,0.15328519239882724,-0.13190424573332205,0
-1.5874247467886602,0.7623185381910705,3.7994815920215115,-1.518338224091557,0.047184009820736915,-1.310492116355196,0.4086284270238355,0.07814035098829347,-0.32353711328122825,0.9714793559258398,0.46485128680360677,0.23557542619818034,0.9142493435181047,0.3155397025188308,-0.2948152944285522,0.8217330649771287,0.8625166020937927,-0.7511621533398282,1.639675277839105,1.7493919145599024,1.5433514418477772,-0.7983925638163687,0.5309237213532226,-0.9081448387425449,-0.8408866447960993,-1.8352238547942779,0.2698737665207794,-0.6404593776278082,1.1291907739914246,0.22695167611622596,-0.48031974048483644,0.9468665557021829,0.023094118837767044,-0.9323993785118165,0
2.5278571478301504,0.56707957354828,-0.2236039213631769,1.219306699758413,-1.8262134117586744,-0.8019168373648388,-0.12243897831899861,1.4533246614021451,-1.1449114046343425,0.2383344929374341,2.3613605383872533,-2.1493963703201096,-2.030231802761127,0.07399218131214363,0.27904985443527414,0.5536745046225209,-1.3904961071821558,-0.13523676569387974,-0.036638560591164236,-0.6409077290217818,-0.30598970342985504,-1.1163417844309598,0.11984624850501928,-0.3874093578591962,0.09645909309181423,-0.18880396486063017,0.40093372296271695,0.2703273998078493,0.6089046638639621,0.024461759732115375,-0.25455353171338607,0.04762271771771601,0.354976850708349,0.17675401081777342,0
-1.5742197894337782,0.4066522231327182,-1.513669685958077,-0.7953551984355562,-0.779222022378451,2.142427936445819,-0.3488503454509497,-0.07666178847424203,1.5596471631919737,-0.5474633816006643,0.7343638615929415,0.7619490228608892,-0.4848456395810399,-1.2228403612931869,-0.6038048639474827,1.1615807035375054,-1.5724820430668822,-0.23824914617813642,0.2854439354718841,0.8088121382309182,-0.09637651304667696,-0.830178043873942,-0.07059627698996378,-0.9482295328524295,0.2448005941642822,-1.2261496409045252,1.1394236302608047,-1.09303553987379,1.7886947371061992,0.5015612281029597,0.14880395114741382,1.603434754062667,0.13654773029838518,-0.041947683899584025,0
-0.4643100200049609,-2.7427723950726532,-1.7762016877943005,-0.9293368148871456,0.9002878163892605,-1.7012785388023486,-1.0751556183825461,0.733941127139585,1.167946415472955,0.4030904728734303,-0.01460256999154624,1.2090789654261818,0.5873891704178178,-0.6054359786624721,-0.9164081070188991,-1.8259555160674743,0.7223293689780691,0.03878266705351303,0.08667043732218573,1.3713883061645828,0.2523547246588607,0.2854235608414214,-1.605858628922627,1.4212216839223846,0.07519479137803442,-0.7951862280334092,0.3258572764333632,-0.8936855061341094,-0.2889168259270025,0.28662671963538194,1.163521481674159,0.518584622445468,0.36168575638483375,-0.06333823290797652,0
2.226974283097136,-1.5886620346759497,0.20220020300329805,2.12380992857738,-2.3681081844810805,0.47911599072742045,1.0851849285495256,-0.8617913262777844,1.7048911565108535,0.23095339092201275,0.1942371468849296,-0.5698586685009066,2.5840874402563183,1.562439618398185,-0.6289073424423911,-0.349347814459641,0.7138614543814616,-1.5338950933526176,1.2237202742154765,-0.24796372536211972,-0.23658409797517818,1.1321047951210879,1.0149341347578689,-1.0160342355569538,0.7030827199196159,0.8398179702766002,-1.8022451204739027,-0.421094679393213,-1.369597629841717,-0.46586209636857706,-0.3963827435425868,-0.6017968444356884,-0.491272976929274,-0.4329678997455143,0
-0.5601227345670888,-2.5496452355134798,1.9776890139473091,-1.2467611305598834,0.28129105621118283,1.6633248455961849,0.8695459984238666,-0.7292915714210181,-1.1899008148672168,-0.3715852893828655,-0.30703119727700917,0.06648093172547123,-0.4127022922813106,-0.9763226437534513,0.32356616075655115,-0.019875654033908677,0.5464740746811944,0.27225004611504,-1.602716343605283,-0.721412366428019,-0.2754245868922443,-0.09628056166621027,0.22917673174548786,-0.54213246294582,-0.41962365359562176,0.4285645194534479,-0.06665580611389478,-0.391933084975258,0.2212677717132347,0.38712976947035105,-0.2670127848248473,0.3550572934598113,-0.12521967715775437,0.7406938739120985,0
-3.423731198709718,2.700369372233601,0.18987724921497057,-1.237203250700511,0.06106684708399177,-0.4601925041043065,-0.29029706992542137,-0.045426444409283284,0.5157170291293584,0.12438130774204909,-0.07328661666925781,0.5842290793062286,1.3263603329147409,-1.546068303521949,1.4711187522205547,-0.6719709612241779,0.884821921923819,1.9864436485412318,-0.08619825760208058,-2.0540940442648465,1.9499235899572875,-1.6515216084592845,0.42506931166218914,-3.1240929917071565,1.4211713189736808,0.676578710161549,-0.09673235822492048,-0.28087359923313016,-2.6872498241239287,-0.23813107163537403,-0.10703540936371266,-0.3200228839097307,1.1080916243065893,0.8026739070845214,0
-2.710534947402363,0.8591223082104035,0.08637110553258384,-0.4809855068312642,0.17290643538337805,1.1175860357830754,1.1450494700198988,-0.9035630045095706,-1.5101538282847058,-2.1468698856532074,1.8877753436804379,-0.7175111783729367,1.972579697882352,0.18710065835070216,2.0128053001877055,-0.7381297037417437,-1.585293239213613,0.9163313341235378,0.9499643920498116,-1.315123152300881,0.6348294199332901,-2.8630494129258417,-0.668187725635008,-1.123470668107793,0.8445552142802134,-0.10638775748303342,-1.4754465865289859,-0.5481739465800602,-1.102893284201191,0.5822935652854552,-0.09113086766085683,0.02891062325316163,1.1278171382905566,-0.11711664750487472,0
5.072029062376103,2.1471257030857265,-0.7254991609147355,-0.49850632191163935,3.3485630709900933,1.6113087572640923,-0.3537684584405664,-0.8382778090741768,-0.4527186944397214,-1.7976374041327081,-1.1113686427241496,-1.674839838479779,-0.6729605877119127,-1.8006931728468611,-1.190717719544991,-1.7333385053270067,0.18696060148610555,0.22103791281428872,0.5253716499060337,0.6112689810187751,-0.05539339550251804,-0.6490522811598628,-0.047278334291141824,0.9631267410552204,0.040764817286919705,-0.39647654308819086,0.1641227336530519,0.4846641277655971,-0.14074442929812364,0.37143137691406525,0.28070252560668535,-0.2704048858889758,-0.04038979355227994,-0.5173085321727291,0
2.928300294184436,-0.040020168475922054,0.18225515876651002,-0.14533250330901828,-1.6595899219042132,-0.6397206441438607,-1.8034989929109861,2.2369717475960087,0.5698072982624826,-0.5290327121444466,1.5163874351975108,-0.7588004069322749,0.278299096967642,-1.5456593138864798,-0.023143550474892572,-1.1363568727565632,1.2777744598609135,0.07427864503670213,-1.7301605344499327,-0.36602107904894554,0.5043179309745158,0.43504546534563354,-0.34384287993368073,-0.6003428449859068,-0.16933937900610632,2.0362787549747585,-1.5807085139150046,-0.41215012875439466,0.06350008555089476,-0.4073797933537632,-0.5909123520680731,0.4996368568940745,0.23800639336335053,0.2900008000615966,0
-2.4571973466202537,0.8870930271705306,-1.036213916053176,-1.3663332276798688,0.532927969154436,1.5978900103219082,-0.5914683849932102,0.07239414713648425,-0.5747571778166392,-2.8772517187676696,0.12021233735858054,-0.9666061864054981,3.7163303258399996,3.182327102149613,-1.5387762500493047,0.5042281058588381,-0.7129943915822893,1.0431314932644773,-0.35495661078745266,-0.28751492625274877,0.7979098593328431,2.227387965168423,0.5723663184266605,0.12609192614955037,-0.8571524220349647,0.9503608079328231,-0.6232034515808514,0.21483857581130422,-0.10357405194855285,0.3334951857384927,-0.11069762648081051,-1.007115081087261,-0.4081842606005728,0.03571311466991527,0
0.964381767466798,-2.093059375533325,-0.9827945519787578,-0.2880854129630179,1.4249772884080125,-0.3391308647053965,-0.978343621036774,0.6648091316228321,-1.4920196038501539,-2.218648370288237,-2.08413882627778,-0.3111692961050496,0.21158164664709042,-1.7669039162028388,-0.33726249488861404,1.5537670778507156,1.4288734689305373,0.5357545166473805,0.1694853248219238,-1.687578162274086,0.27531915450762934,0.08550476745708682,-0.6690938646624285,-0.47476816852169523,0.4914115509265634,0.34613159710872254,0.343601480257863,0.3435425680372758,0.02656621547890172,0.0044701527379263,0.014252403904401406,-1.039972191662372,0.6876641420239115,-1.6242996495700592,0
-0.7054689287257492,-1.6912783404373641,1.659682558735736,-0.9263156384766678,0.17035113249994083,-0.46927950547893904,0.6169293304980306,-0.5792765634222353,0.682478090855524,-1.0147769162052207,1.6417112172963304,1.3573142928574071,-0.25812426202226774,0.2180740374280594,-0.7959866620536773,1.19952064746536,-0.839973092086917,1.0157180684516909,-0.06071210790345658,2.666330740812323,1.4401786171620814,0.02027318399580789,0.9262405762785698,-0.40342114951454283,-1.0751824573239332,-1.3177453731770306,0.2176823236281188,-0.5520909810460732,0.9976027342078273,0.42796550383715354,-0.6180480706868454,0.8640706940490342,-0.037469536265220635,0.2466117431913724,0
3.6260271710958887,0.44295762036485165,1.3520626349456275,-1.667381025084204,3.4351010090100544,1.2524743550391468,1.3511747926753381,-2.7104396485154405,1.3081642625082817,0.08925529045192343,1.6907514291816725,0.9057064494254486,-0.354307184357846,0.308968545787927,0.635409439351289,1.8095367892834189,0.28473386153464947,-2.184611232084449,1.33256631674935,0.13350667108857572,-0.2890881484352409,-0.805918664285951,-0.22191291487346337,0.35981173991206294,-1.6572835733422093,0.6924689671480433,1.3843757758443243,-0.09312324026525061,-2.303939545563262,-1.5143577161283788,0.43291373759909363,-1.7693908468738575,2.153416720410096,-0.18259135138847277,0
-0.9538913953964157,-0.6836295140044829,-0.08643948154241302,-0.2967800687790643,1.4266702443103716,-1.629000947058984,-1.7031546385839638,2.1465361775874454,0.46237390234384096,-0.2481317947311146,1.543212511600209,-1.982356404244727,-1.9381248347780253,0.8979618634874629,0.9288533107125018,0.2659775763344405,0.826317650067631,-1.2503310817940985,0.3548609447024905,0.8090525760645026,0.345581055778829,-0.07822158550432495,0.08552446198751451,-0.7075431484405672,-0.8241222078289814,-0.5930722625129036,-0.14631561270972807,-0.0053959054111093014,-0.014429150082874785,-0.43023401701889247,-0.12338730190930632,0.33231890009400195,0.10246957441220407,0.2847121628354288,0
0.9311948696277234,-1.963889215558297,0.8463827477652319,-0.6554731737340009,-0.8485350462699897,0.07730436381477496,0.5483631045312627,-0.30508925871400794,0.2860591794795094,-0.13302363498464878,2.0488269066918368,1.0610650748987906,-0.5186704832445573,-0.8547953651114613,0.12536603142088962,0.6711634203688767,-1.1842133482015613,-0.34284781499304257,0.8068337126833732,-0.5905068414742527,0.06951273595943495,0.5505813811504691,-1.6891648301859425,-0.036831806527509565,1.381131755280276,0.4667163749018574,0.1980865509213634,0.04396082467888963,0.12044225615398602,0.061917073294120606,0.46468245534154407,-0.6997756871368065,0.6937537046277262,-1.4518852338255834,0
-0.5140667261040762,0.5945602912182485,-0.5495395141011608,-0.007540050503938234,0.4694816540863428,0.7036901288190079,-0.703676882371938,0.2954829863355364,-0.09768921592679398,-2.4694826325222614,-0.6323201247805289,1.044886206099877,-1.6123725940056846,-0.3138059492035311,-0.2979554038905878,1.900430015613272,-0.38350191155251606,0.9743096888186211,0.8797820140053092,-0.593058359573465,0.10367464627784205,1.4547304804075187,-0.521626995523704,0.5590890196672059,-0.6938617724087699,0.562431804754914,-1.2756424240765691,-0.02175171214189894,0.01076198013212252,0.21777922299759703,-0.16527974771283999,-1.2914866846566786,0.3403968011684694,-0.9177543054268755,0
2.6687814163777452,-0.6712705489466565,0.11125579326158996,0.7852893195799722,-1.4219162677150434,0.41735119379576985,0.6588338865368011,0.044214435196052275,-1.4584860690268284,-0.9741444786427761,-0.11537349564544543,0.535619862094627,-0.5478405373565142,-1.8681593891024648,-0.7401577689890491,0.5554433905726942,0.9314869724057682,-0.2980165679822241,-1.2710833604758407,0.07098879152933606,0.8604854566482719,-0.847309386190981,-0.3136513301136087,-0.2223919034322173,-0.0031025862073326615,0.39236076659855557,-0.0619076487397214,-0.07878704817579074,0.06017026163362129,0.4758140864129458,-0.29469468960567774,0.6821532899050435,0.40721024090127356,0.053533886958348556,0
-2.6994836654862664,2.2433084503552516,-1.071653775281837,-0.021357108272765334,0.42220069838919577,-0.2351557617780128,-0.835118313432864,0.2388891564228481,0.6194729409452612,-1.749107560583673,0.7253007694009213,1.470713932416766,0.45862501115632315,-0.4468877748008457,1.6905920702068997,-0.14949635376652642,-2.0783646606862574,-0.5589211248426965,0.055075017988686956,-1.3616015101451313,-1.5422620293235185,0.894103253536098,0.051603341396583444,-0.04104639155967965,-0.10253575465254605,0.11343485966626855,-1.1234697150518083,-0.5864066721513458,0.6196502380283734,0.3289410670302575,0.11118192347886259,-0.27328661813596267,-0.10771987069157347,-0.2039990477571558,0
-2.440944794821371,1.3676139524484834,-3.768281749971701,-0.4010415568167406,0.6802736737318152,-1.9628500871732895,-0.6497707849314888,0.5900180427319386,-0.22703443275407997,2.7879909201561976,-0.9649336415500352,-1.326497773826095,2.194346824274626,-1.3124788064773885,2.0494291018988564,0.19000739383837784,1.1537497269266628,2.539593617376175,2.5724048816918996,-0.4019308941670902,0.23285595402618178,1.5929031340302293,-1.4195961355165165,-0.09646005423451266,-1.72797446149323,-0.4395338507687919,1.4958499177974394,-0.6182934690334412,-0.45404350364455404,0.06137278054976551,1.2596248605129705,0.95403271168141,-0.6447054498620671,0.06490841431177803,0
-0.9690363706613637,-1.2824629779446002,0.4020608721478667,-1.0198074198410907,1.2432079756578944,-0.2832409755744745,-1.2154888771423455,0.9507024103846423,0.12074745289640211,-1.563060000229127,0.27240472659005077,-0.5126681476827505,-0.2791734124405189,-0.8256406300545639,-0.591760742198825,-2.050222837219732,0.3814074901785548,-0.06967943918612972,0.014550993095690957,1.3309458637695346,0.06304683081535123,0.24104960339562842,-0.6755321277010106,1.2385004018775967,0.3766995446316439,-0.67372937131884,-0.06548063605477955,0.6312546525306,-0.525457707005503,0.5786239153147807,0.26207038993503945,-0.6852368550754127,-0.011074322772335951,-0.851541695515193,0
1.8930074628612068,2.082309280691831,2.0111706180494844,0.04865598621537756,-2.5575002445119175,-0.7380414686533939,0.4260960336076525,0.38838030678726654,-0.8505742556201403,0.8494906377529902,0.4146094330460145,0.6325201519056378,-0.3766796571288157,-1.7955757419191312,-1.2307663049373128,1.849603468816593,-1.7403982440749362,-0.600598158897091,0.940740998826696,0.23526609052411138,-0.6683797102047813,0.13979454996982713,0.6277101078682675,-0.12144887354836799,-0.45011136546269404,-1.285807046883861,0.1713665962013455,-1.4521256304197667,1.3511902644536211,0.7917353391407835,-0.014783112227618012,0.8676361943145411,0.056977621234124,-0.6841302724062586,0
-2.7495629218604605,1.9907626795072018,-0.2502208539291713,0.5815430839317351,0.30328002938250054,-0.32449746710469834,1.1135938264273755,-0.9669726142635514,-0.5499734361684185,-1.2881532866783243,1.2858019288273077,1.689746427971627,0.09736922150347553,0.7106583740346326,1.9485077816355094,-1.6743172019738666,0.283788395274529,-0.6751903852841983,0.4434723858428796,0.23939095924372322,0.4238603347681939,1.2892210938622795,1.0954760272408428,-2.6259061952745286,0.958585457692904,1.1747296227576727,1.391131344134794,0.200363274345143,-1.0641169825468706,-1.240598315312724,-0.2917791695886841,0.033708232986967304,-0.10065451570812477,0.15844423263897167,0
-0.895160918198994,-1.1599780080004065,2.6503765245518642,-1.3603466366421004,-0.23069113195434637,0.7153157544231645,0.37355105539724154,-0.21223742826795663,-0.9925802439314129,0.2563187002680747,0.11936996011926256,0.3358055388293577,-0.09825462056049065,1.7354746066207176,2.3329513412432337,-1.2942512648163724,-1.4320136137426551,1.6139103347761843,1.135818483211676,-2.3234848894393996,0.20099618830375093,-4.406669862499664,-1.2188910005479583,-1.0829835326213588,0.9991568080889247,-0.74759977681454,-1.2490100669285287,-0.7427096043379952,-0.03480272510897488,0.6484763544546399,0.1455111187250083,0.4939487717534956,1.1159028108924318,0.7971784010822269,0
5.3886097179063475,2.5653286612344828,-0.11532609386526115,0.078498270341661,2.276664802664023,-1.245061649634578,0.7793047841030181,-1.8184698659018432,-0.25760600825220437,0.8063669732634055,-1.0130503230578807,1.1588331776719496,0.7173264807946679,1.0117231035204728,0.08134158498913403,-0.554296912232461,1.0600985449498246,0.27333363905469926,-1.5144799617392177,-1.2452038979075486,0.4246692674856657,-2.1430981610973965,-0.5794104138575167,-0.30586443664217744,0.27914635905707436,-0.2980712484754192,0.1360802447227397,0.13261586415726595,1.0951116512664958,0.5631538083973413,0.08300767450292976,0.4069530056890734,0.2634383298892579,-0.31196904965271427,0
1.6182426141571893,3.016322444763937,2.182274114365126,0.3691705895083469,-2.378082572221972,-1.5531555781502904,0.3659600762655615,0.5505693765820341,-1.4537652675092612,0.7106179558864623,-0.3757552598312425,0.9270123941951776,-0.5628931114629427,-1.09749345636171,-0.7935205459208746,-0.6838436237393213,-1.7359478714893097,-0.22799825642365412,0.12438211377172667,-0.05830964282895902,0.5577697353542395,0.6385767274796896,-0.015257567951757145,-1.4753882900276418,2.28855008135479,0.47217612277153315,2.414929036858407,-0.3067693129981776,-0.8286366139308972,-0.859780920272682,0.45418539196286867,0.2099665849975353,0.1882316161344081,0.4784265112163637,0
-1.1057298872306023,-2.0275305682261364,1.5653361376642794,0.4803835191918416,-0.06621868091113481,-0.3668223044259965,-0.7607934899679346,0.17818561640614847,3.7132939713849926,-0.6714867825795267,0.19985069338645578,-0.980760516315891,1.0440933547337894,-0.3829355105550744,-0.19297273633959816,-0.5671901491600682,-1.9770527681033288,-1.4782593824607715,-0.5685770746389637,0.9570843646862074,0.23587911759635619,-0.01537651667352217,-0.9415689338759307,0.4871330387060178,1.1410926706082076,-0.32371096899405916,-0.23060060855099307,0.3708065276875682,0.017317361099873068,0.18116563735166819,0.1439584951788739,0.037507427987052804,-0.09045327024823858,-0.1602321198632962,0
-1.9135133048243342,-0.541812176595318,-1.253814011962401,-0.6832421816138728,0.8773064058613622,0.022130802375189666,-0.6404693194585258,0.0004822054504171843,1.474141566100485,-1.0079408395707652,0.39994787113194746,1.5850142480609466,-0.5372187394116879,-0.2288866435444589,-0.2277045307446114,1.4840993367454747,-1.359317934916587,-0.6547999362725084,-0.4689429425761094,1.676310841077574,1.2666165189224523,-1.3518040789153072,0.2939551247430273,1.4399002015169395,-2.1370221443338253,0.4126019733387709,0.7071850474054113,0.09881759373039875,-2.3094591760868446,-1.1107594796701183,0.08130146304609429,-0.8968287373842992,1.853484756659866,1.6181130991184816,0
2.4399057550845042,-0.004562325218056948,2.209355201881715,-2.2151576041653627,-2.40099474563318,3.3428096708810333,-1.67940286303014,1.619717384005647,-0.4554761927348989,-0.026606638482323385,-1.3753829166603246,-1.0431481696962925,1.2661609004787155,1.8122070587680765,1.4921865934320104,-1.3485221023776064,0.38461009487141856,1.817188617927439,-0.4324144290966965,2.078578080783736,-2.7017943643552442,1.4500743602665394,0.3679193294463019,1.000260991989448,-0.9350348172427767,0.7135206009596461,1.2655250661776714,1.3738186941343244,0.4866057977552526,0.24945378785025252,-0.24108735878677653,-0.6163340201178101,-0.18831607728040278,0.6017520168537788,1
-1.2443026856733101,-0.44200953417729205,-3.1339336745941058,-0.4211315664327826,-0.4456848760152732,1.3743630398476787,-0.21500620509804053,-0.4271102210565473,1.3722175143374866,0.3197022114254084,-0.3930136297179561,1.2105061385151352,-0.022543602726977724,-0.9246881833172722,-1.2531171882925838,-0.1310335936550692,0.6801015614534738,1.156097659701443,1.1026269384332348,0.7182554604756769,-0.5687640286850562,-0.8361155026098117,0.6186076761974383,-0.08033024134557519,-0.793366963725535,-1.8619716195195097,1.4641304827606472,-0.7413035361171021,1.5203473619567829,0.5603699936253157,-0.0003896148313665096,0.8358110165196359,0.20350237449603858,-0.3925635611035363,0
-1.4579550420626048,-0.21912909395671726,1.8053133957088219,-2.0632826907133275,0.3046042865749932,-0.9691957831670585,-0.8897765432511366,0.5571115814190251,1.5599181749410322,0.5707780102913839,-0.1351021720831825,0.7866826966396384,0.02771929291121517,-1.5000075234978167,-1.6564525654578843,1.6882895594353744,-0.8859225935193914,0.969270681866338,0.7092036197355072,2.2894839766386372,2.066857356135123,0.5108914230729648,1.1707153751366226,-0.31880676707354627,-1.1054840388639011,-1.3482602903434207,-0.04705001333779581,-0.5962393539049223,0.6165306766535824,0.18691678296496092,-0.4233274011426194,0.5991328513638039,-0.14410626015969152,0.13017648115812785,0
1.9607964301721157,1.7381174526612302,-0.9874489264048566,0.20628417753146125,-1.4138642085297943,-2.3745383821678225,-1.465923792924748,2.0739824101255966,-0.6718920919414285,2.150667555716918,-1.4990722461502861,-0.4326459380613178,-0.17997843605858493,-1.1059710323990946,-0.8688091600645578,0.32538165000933694,-1.4983365122586536,-0.3083384498629664,0.8844676227094841,-1.033748684660172,0.24016107472954232,-0.35341410661078687,-0.21917023316351097,-0.03848415200508289,0.9082481239015242,-0.12975830263553467,0.5670536861282097,-0.3599670782847738,0.39461434337058804,-0.24688255772154108,0.4146014004884538,0.16164230818918465,0.1374289057712221,-0.4811045036829414,0
